baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc02g088630.4.1	108,830883687535	-1,20730205523553	0,217191570155	-5,55869665831842	2,71796597456461e-08	1,2892216389261e-07
mRNA:Solyc06g050990.3.1	198,970891616425	0,944483636565764	0,169938749167986	5,55778856317303	2,7321406058591e-08	1,29562812586068e-07
mRNA:Solyc12g015690.3.1	20,7709679797297	-3,48070343018247	0,62629816502217	-5,55758203452386	2,73537434910082e-08	1,29684439060084e-07
mRNA:Solyc02g093680.3.1	867,554950548174	0,703735118793697	0,126635274986823	5,55718080027011	2,74166733481399e-08	1,29951009664313e-07
mRNA:Solyc01g010180.3.1	81,6160077490112	-1,39266168310592	0,250615288226499	-5,55697017911883	2,74497635191365e-08	1,30076048785622e-07
mRNA:Solyc12g010330.2.1	312,330734788871	0,836341412232144	0,150560077846097	5,55486835684991	2,77821057458947e-08	1,31618744376812e-07
mRNA:Solyc02g087800.3.1	13,4968018673885	-7,04629374042166	1,26849961591567	-5,55482528493735	2,77889569793996e-08	1,31619037381539e-07
mRNA:Solyc11g073280.2.1	1092,71227920756	-0,749809933546769	0,135009218462987	-5,55376841731984	2,79575821917365e-08	1,32385365991452e-07
mRNA:Solyc09g005010.4.1	285,735332735019	-0,948826896247644	0,170890291430132	-5,55225746475812	2,8200382966043e-08	1,33502472327158e-07
mRNA:Solyc04g072810.4.1	139,816550355727	-1,1339118242832	0,204269829054638	-5,55104897052564	2,83960520182978e-08	1,34395962994805e-07
mRNA:Solyc03g097680.4.1	689,276296452223	0,72113254416488	0,129914469961902	5,55082543442894	2,84323891547826e-08	1,34535097914234e-07
mRNA:Solyc10g082030.2.1	358,178197690545	0,811876695049377	0,146265974011873	5,55068737301456	2,84548544013967e-08	1,34608542563562e-07
mRNA:Solyc01g109230.3.1	19,9875615527588	-3,30559442215487	0,595589782098757	-5,55011943036786	2,85474508773866e-08	1,35013633254212e-07
mRNA:Solyc11g007960.2.1	356,836805158896	-0,891714656777674	0,16070579034262	-5,54874006018431	2,87735601984536e-08	1,36049814148103e-07
mRNA:Solyc02g070580.1.1	206,423728178594	1,01251331637737	0,182496152801037	5,54813512962785	2,88732689503995e-08	1,36487976559972e-07
mRNA:Solyc02g069640.3.1	464,511706661001	1,10146228536924	0,198581928075637	5,54663909270589	2,9121297768137e-08	1,37626884089006e-07
mRNA:Solyc10g080370.1.1	104,248508103174	1,23050837458328	0,221849924556981	5,5465800903044	2,91311220629028e-08	1,37639759276489e-07
mRNA:Solyc01g073680.4.1	19,5141176140136	-5,10520883811268	0,920619157221476	-5,54540799859166	2,93269509315044e-08	1,38531255058027e-07
mRNA:Solyc05g018180.3.1	389,870634780143	-0,878546584165956	0,158445935254966	-5,54477199274457	2,94337464467439e-08	1,39001853499775e-07
mRNA:Solyc07g055050.3.1	42,8171641197181	-2,02528392416949	0,365347064319145	-5,54345202675646	2,96565952712278e-08	1,40020154877745e-07
mRNA:Solyc11g020870.3.1	193,265806695841	1,03089881620149	0,185971629630808	5,54331226890915	2,96802860922388e-08	1,4009788804094e-07
mRNA:Solyc01g068620.4.1	176,95384470983	1,01318734591235	0,182803805547113	5,54248497661183	2,98208996717636e-08	1,40727351761638e-07
mRNA:Solyc02g070260.4.1	662,832755405903	-0,768267831707176	0,138616311740294	-5,54240566684946	2,98344137283011e-08	1,40756861654136e-07
mRNA:Solyc12g098380.3.1	455,217290858277	-0,755330071539404	0,136285434191839	-5,54226558412823	2,98582977634628e-08	1,40835270180654e-07
mRNA:Solyc03g115860.3.1	236,521752666175	1,01009325976864	0,182256086187934	5,54216476879174	2,98754982071394e-08	1,40882123143665e-07
mRNA:Solyc01g086900.4.1	55,6712959079787	1,66203819234422	0,299913887181941	5,54171801766535	2,99518356786048e-08	1,41207754490621e-07
mRNA:Solyc12g095920.2.1	200,592451316069	-0,980572782270353	0,177001335081067	-5,53991743520607	3,02614285631568e-08	1,42632641411466e-07
mRNA:Solyc01g090200.4.1	534,897400575417	0,710234576251847	0,128210448175931	5,53959982479166	3,03163597915837e-08	1,42856818405358e-07
mRNA:Solyc02g085630.3.1	23,2856372924419	-6,01566998255655	1,08606006540211	-5,53898460517399	3,04230383149944e-08	1,43324670905099e-07
mRNA:Solyc09g006000.3.1	73,3593914409808	-1,46928211399209	0,265408512923914	-5,53592685406173	3,09586758956301e-08	1,45812655712509e-07
mRNA:Solyc04g064920.4.1	23,355209308795	-6,01751614357026	1,0871062080342	-5,53535257097984	3,10602906300061e-08	1,46226318007116e-07
mRNA:Solyc11g150146.1.1	996,533923957938	-0,785578688579697	0,141920450190904	-5,535345241105	3,10615896808678e-08	1,46226318007116e-07
mRNA:Solyc07g045010.3.1	13,3648196013391	-7,03188815656889	1,27038057921153	-5,53526106399806	3,10765119058916e-08	1,46261048751545e-07
mRNA:Solyc11g071370.1.1	56,2431190440672	1,5936076804419	0,287939338206805	5,53452574547953	3,12071591810798e-08	1,46840288321459e-07
mRNA:Solyc12g094610.3.1	27,6488992038826	-2,61663521822153	0,472920040052017	-5,53293368141838	3,14918565259007e-08	1,48143928806385e-07
mRNA:Solyc02g077110.3.1	23,2793560009985	-2,90696204913568	0,525458255177596	-5,5322416585751	3,16163901308355e-08	1,48693677602226e-07
mRNA:Solyc01g005000.3.1	73,5821416420228	-1,47285578294347	0,266244907680013	-5,53195851059667	3,16674818935169e-08	1,48897842344826e-07
mRNA:Solyc02g086670.4.1	1501,77245774787	0,697325534737813	0,126091204271678	5,53032655025917	3,19635207967711e-08	1,50253349700826e-07
mRNA:Solyc03g111650.4.1	242,042321302002	-0,929180385043339	0,16807619541064	-5,52832828452113	3,23296653588273e-08	1,5193767094454e-07
mRNA:Solyc01g091160.4.1	577,214840164628	-0,767125501749534	0,138822280136798	-5,52595376616487	3,27700427598501e-08	1,53969958541554e-07
mRNA:Solyc06g008300.4.1	283,10861544711	0,913310752293972	0,165298368910732	5,52522543514749	3,29062810218909e-08	1,54572610586474e-07
mRNA:Solyc12g039120.2.1	538,370131171294	-0,81112276163922	0,146856973039174	-5,52321585317474	3,32850397174173e-08	1,56313900184557e-07
mRNA:Solyc04g064590.3.1	48,9299126082949	-1,8374896962051	0,332724187650087	-5,5225612216011	3,34093329345239e-08	1,56859609655772e-07
mRNA:Solyc07g065180.3.1	122,566344126943	1,23334960872831	0,223331801881812	5,52249880373509	3,34212075371755e-08	1,56877367873047e-07
mRNA:Solyc07g039320.2.1	370,585444109164	-0,934156997673427	0,169180364414718	-5,52166323145808	3,3580564627098e-08	1,57587224851349e-07
mRNA:Solyc12g044890.2.1	21,7827646118225	-3,23523019828651	0,586036094205915	-5,52053061282903	3,37977503320863e-08	1,58568051291826e-07
mRNA:Solyc10g007730.3.1	79,1782689118677	1,41124102088179	0,255642874741717	5,52036125515961	3,38303424491447e-08	1,58682559573946e-07
mRNA:Solyc02g014870.4.1	969,814372841406	0,797430869013254	0,144476122216663	5,51946478614225	3,40033722860419e-08	1,59455581794196e-07
mRNA:Solyc03g123580.4.1	13,1717866803689	-7,01451512306974	1,27174686258993	-5,5156535702275	3,47486157316802e-08	1,62910922508912e-07
mRNA:Solyc01g105020.3.1	72,5735623423738	-1,47864330493334	0,268342021372052	-5,51029353275694	3,58235791879717e-08	1,67910035333177e-07
mRNA:Solyc03g111260.3.1	357,397121007261	0,7959560136214	0,144475991213527	5,50926148307246	3,60342292964963e-08	1,68856555267556e-07
mRNA:Solyc01g100900.4.1	23,9436282935939	-2,8909963367416	0,524775844871011	-5,50901182856882	3,60853660718135e-08	1,69055318189506e-07
mRNA:Solyc02g076810.4.1	289,426035263405	0,85713713721015	0,155631225300344	5,50748820203664	3,63989796472018e-08	1,70483358163966e-07
mRNA:Solyc07g041750.3.1	360,974116895238	-0,794009127132205	0,144226497699111	-5,50529299261422	3,68554798376235e-08	1,72579790370089e-07
mRNA:Solyc04g014990.3.1	17,9892491788254	-4,60942057414596	0,837324882533351	-5,50493681759464	3,69300690983757e-08	1,72887302473101e-07
mRNA:Solyc08g028690.4.1	92,81743488021	-1,4468254751306	0,262832730266158	-5,50473859806377	3,69716431127156e-08	1,73040143260045e-07
mRNA:Solyc02g081310.3.1	341,11812018402	0,833213730916798	0,151375689647432	5,5042770266311	3,70686278058169e-08	1,7345218890745e-07
mRNA:Solyc05g054680.1.1	26,9497406211779	-2,54723584689857	0,462796235052737	-5,50401160158163	3,71245102055192e-08	1,73671755512595e-07
mRNA:Solyc07g043490.1.1	17,9067176126724	-4,05774789469574	0,737425101591543	-5,50258987107725	3,74252340093645e-08	1,75036329675643e-07
mRNA:Solyc00g021630.1.1	60,9034951111854	1,79293916655615	0,325848171615893	5,50237602274979	3,74706710199519e-08	1,75206567388516e-07
mRNA:Solyc02g069450.3.1	40,820457175507	-1,97429914687042	0,358827280922721	-5,50208763891511	3,75320295437529e-08	1,75451151370917e-07
mRNA:Solyc01g100130.3.1	580,266391658129	0,758049054049554	0,13779157388754	5,50141806688587	3,76748682793545e-08	1,76076421519664e-07
mRNA:Solyc02g082920.4.1	166,612133308584	-1,11488179907845	0,202684218877059	-5,50058512327838	3,78532947734167e-08	1,76867672325248e-07
mRNA:Solyc10g081590.2.1	51,4863475281172	-1,83034307503156	0,332810403425293	-5,49965703053037	3,80530686273796e-08	1,77728067991971e-07
mRNA:Solyc09g075010.3.1	3113,29432095943	0,727841766955082	0,132343420905673	5,49964450045344	3,80557727346885e-08	1,77728067991971e-07
mRNA:Solyc09g055870.2.1	421,380237128639	0,863871913024284	0,157127684508201	5,4978975584611	3,84346088170719e-08	1,79454076716704e-07
mRNA:Solyc10g052660.4.1	748,92201901508	0,843991482879986	0,153540330000099	5,49687162245543	3,86587917694713e-08	1,80457341016848e-07
mRNA:Solyc01g006870.4.1	150,040284315992	-1,07810009878681	0,19614456795722	-5,4964565678003	3,87498474814159e-08	1,80838840460936e-07
mRNA:Solyc01g111120.4.1	641,675453826322	0,833339954994481	0,151630512213402	5,49585926229447	3,88812509422016e-08	1,8140840692311e-07
mRNA:Solyc02g081580.3.1	884,969278689079	-0,796891074807997	0,145010007766857	-5,49542122699017	3,89778904943617e-08	1,81815540212631e-07
mRNA:Solyc01g008230.4.1	833,909522001136	-0,747492935614252	0,136023831997131	-5,49530861349367	3,90027729506479e-08	1,81887841332995e-07
mRNA:Solyc01g104770.4.1	878,690902885183	-0,710680390264138	0,129355721645562	-5,49400042938511	3,92929532378228e-08	1,83197015745174e-07
mRNA:Solyc09g090100.3.1	1167,70030107282	-0,872711625082596	0,158866594742896	-5,4933614363357	3,94354541189113e-08	1,8381719489041e-07
mRNA:Solyc03g120680.3.1	26,6977843864047	-2,53699117467134	0,461989676753076	-5,49144559355016	3,98657135617227e-08	1,85778058439316e-07
mRNA:Solyc02g089340.4.1	103,588913970335	1,25999638582414	0,229491843942448	5,49037544942174	4,01080240799054e-08	1,86862329923828e-07
mRNA:Solyc04g082140.3.1	68,4894629113627	-1,57815638588441	0,287500919176971	-5,48922205327968	4,03707842437576e-08	1,880413318956e-07
mRNA:Solyc02g036370.3.1	334,906408389853	-0,811689463162615	0,147886388459534	-5,48860156514482	4,05128300707031e-08	1,88657632416683e-07
mRNA:Solyc01g088000.4.1	182,1109153881	-0,97390538612983	0,177446402947854	-5,48844817336776	4,05480200687765e-08	1,88776156833166e-07
mRNA:Solyc06g005970.2.1	1199,08167562646	0,699466004374204	0,127452490638682	5,48805284909758	4,06388490965082e-08	1,89153596298898e-07
mRNA:Solyc10g084630.2.1	70,8746682082624	1,47232867230236	0,268284328276471	5,48794140068109	4,06644909226131e-08	1,89227513448338e-07
mRNA:Solyc08g077930.3.1	530,709842480874	0,730448462079924	0,133107807772353	5,48764549807002	4,07326477424134e-08	1,89499186257362e-07
mRNA:Solyc07g053615.1.1	766,708553479348	0,67010863721806	0,122124673044864	5,4870864380688	4,08617214676747e-08	1,90054062469372e-07
mRNA:Solyc02g081550.3.1	676,693343987394	0,706443008096554	0,128751482041856	5,48687282579702	4,09111441303521e-08	1,90238292183019e-07
mRNA:Solyc10g081200.1.1	585,26642775448	-0,773186388916531	0,140942343798872	-5,4858346191538	4,11521766957146e-08	1,913132128113e-07
mRNA:Solyc01g097470.4.1	24,3281544555404	-2,74864837221619	0,501258198598795	-5,48349808521776	4,1699679295183e-08	1,93812031363322e-07
mRNA:Solyc06g053960.3.1	2697,20530771969	0,733565137684106	0,133808606271312	5,48219698362839	4,20076113857252e-08	1,95196441592442e-07
mRNA:Solyc02g078200.4.1	395,63605248483	0,788839948534189	0,143893543490647	5,48210801817847	4,20287472068479e-08	1,95247853666895e-07
mRNA:Solyc09g083350.3.1	704,282355369512	0,891053689932272	0,162562807599776	5,48128875902546	4,22238666433309e-08	1,96107302047823e-07
mRNA:Solyc08g079620.3.1	438,213505004387	0,862140099989384	0,157310360504049	5,48050425430938	4,24115317966356e-08	1,96931725846605e-07
mRNA:Solyc08g078780.2.1	150,308234463628	-1,08860126636346	0,198639062346266	-5,48029805167839	4,24609925843767e-08	1,97114176781783e-07
mRNA:Solyc08g078470.4.1	33,6797025699569	-2,22657878029023	0,406347427905934	-5,47949519888596	4,2654102173724e-08	1,97963233119419e-07
mRNA:Solyc10g005090.3.1	24,1842813375046	-2,78039619436797	0,507455044333715	-5,47909854363279	4,27498233754329e-08	1,98359999032107e-07
mRNA:Solyc12g088290.2.1	642,958747666681	-0,815656922326661	0,148872387769929	-5,47889997967383	4,27978192018756e-08	1,98535181394487e-07
mRNA:Solyc01g005470.3.1	22,2461776207353	-2,94880527379859	0,538280153313368	-5,47819802689604	4,29679106706509e-08	1,99276534990727e-07
mRNA:Solyc02g080040.4.1	45,4337765892573	2,06455147899525	0,3769491759938	5,4770022339277	4,32591758598202e-08	2,00579378908987e-07
mRNA:Solyc01g107990.3.1	84,1475713054609	-1,37158057095247	0,250476530658323	-5,47588457628175	4,35331393681803e-08	2,01801396411177e-07
mRNA:Solyc06g068820.3.1	88,2170377084486	1,40517031680421	0,256725688018853	5,47343091237922	4,41405016306483e-08	2,04567957114929e-07
mRNA:Solyc04g051690.4.1	26,553756205779	-2,59097497338027	0,473381536742827	-5,47333339447048	4,41648094761563e-08	2,04631691325231e-07
mRNA:Solyc09g014900.3.1	84,1340803541336	-1,42118687290072	0,25972945960827	-5,47179698076679	4,45495016253972e-08	2,0636478817442e-07
mRNA:Solyc09g098220.3.1	121,932748310957	1,25859503156051	0,230052970209388	5,47089233586059	4,47775269064996e-08	2,07371508984568e-07
mRNA:Solyc03g119650.3.1	1044,42003720846	-0,837549548274069	0,15311465047926	-5,47008105137215	4,49829817861141e-08	2,08273246932316e-07
mRNA:Solyc12g017240.2.1	122,154257207216	1,10742240713854	0,202487441107159	5,46909181667457	4,52347387306269e-08	2,09388883723002e-07
mRNA:Solyc07g006530.3.1	166,2824171183	1,18974873963722	0,217562243731438	5,46854417031049	4,53746997850509e-08	2,09986614951778e-07
mRNA:Solyc08g007863.1.1	17,5220308449061	5,30434396010468	0,970490439552122	5,46563236888003	4,61259430751711e-08	2,13412298915338e-07
mRNA:Solyc12g009920.1.1	22,2649652295319	-5,91091667515674	1,08150624242285	-5,46544850440694	4,61737825934699e-08	2,13582665081605e-07
mRNA:Solyc12g008770.2.1	106,822360662855	-1,2386722124534	0,226676337754154	-5,46449719774822	4,6422071405215e-08	2,14679932314289e-07
mRNA:Solyc06g053300.3.1	380,917298646216	0,786817362766011	0,144011312316272	5,46358025707058	4,66626154923595e-08	2,15740869051963e-07
mRNA:Solyc02g089530.3.1	57,572541007668	1,56675277084421	0,286771909673197	5,46341087810754	4,67071812554553e-08	2,15895425803113e-07
mRNA:Solyc12g018990.2.1	492,085050223979	0,799615494878558	0,146371707268343	5,46291021537805	4,68391533646934e-08	2,16453832450047e-07
mRNA:Solyc02g069230.3.1	586,496837887981	-0,835513033272504	0,152946005608986	-5,46279734436826	4,68689554739341e-08	2,16539935847876e-07
mRNA:Solyc12g096030.1.1	141,96638476394	-1,28798129199008	0,23578201328598	-5,46259349489854	4,6922825836085e-08	2,16718725761975e-07
mRNA:Solyc05g007510.4.1	828,960857418192	-0,67468564862284	0,123510747361014	-5,46256631943759	4,69300119028561e-08	2,16718725761975e-07
mRNA:Solyc02g068090.3.1	524,827086266572	0,750321020196787	0,137367157495091	5,46215728620287	4,70383024195611e-08	2,17167070899169e-07
mRNA:Solyc07g063160.2.1	156,025892111876	1,04169915665691	0,19073303023738	5,46155616235133	4,71978881368313e-08	2,17848170113794e-07
mRNA:Solyc04g005540.3.1	206,591380778294	-0,978933697738436	0,179242085612974	-5,46151700026624	4,72083030355953e-08	2,17848170113794e-07
mRNA:Solyc01g080170.3.1	196,502336586764	1,02561713376649	0,187803900401693	5,4611066733588	4,73175608211723e-08	2,18300388881306e-07
mRNA:Solyc03g121270.3.1	1106,99600794325	-0,856966217213638	0,15694434912421	-5,46031903662497	4,75279721858029e-08	2,19218955221027e-07
mRNA:Solyc05g010540.2.1	35,4532004555409	-2,08003831464695	0,381048950133698	-5,4587168234347	4,79587943826584e-08	2,21153470005285e-07
mRNA:Solyc01g028870.3.1	347,676406794667	0,849710893655802	0,155692740873876	5,45761407299098	4,82575119020067e-08	2,22478032278788e-07
mRNA:Solyc05g005100.4.1	315,994832492485	0,823524971562443	0,15091016814828	5,45705423078762	4,84098536779788e-08	2,23127299905206e-07
mRNA:Solyc04g078400.3.1	810,636582677266	0,69178272022698	0,126770926498672	5,4569508903465	4,84380251415815e-08	2,23204077821417e-07
mRNA:Solyc03g123500.4.1	779,015295042337	0,668262650492678	0,122585190708478	5,45141420942018	4,99708272307911e-08	2,30212561001929e-07
mRNA:Solyc01g106480.4.1	248,573450882197	-0,878676278559724	0,161187758879645	-5,45125935534478	5,0014366623202e-08	2,30358401367877e-07
mRNA:Solyc01g100720.3.1	1066,84876057736	-0,712590070337026	0,130721499164422	-5,45120791064924	5,00288391551631e-08	2,30370326808074e-07
mRNA:Solyc11g071690.3.1	409,752786191366	-0,818491055078622	0,150156531355061	-5,45091876918235	5,01102566041119e-08	2,30690438025959e-07
mRNA:Solyc06g060400.3.1	1088,31097382416	-0,630617822208138	0,115694844156857	-5,45069943958053	5,01721018324056e-08	2,30871401556818e-07
mRNA:Solyc02g087220.4.1	148,175091528884	1,09076411212665	0,200114688643853	5,45069489660453	5,01733836149218e-08	2,30871401556818e-07
mRNA:Solyc04g078910.3.1	89,9214172488257	1,29198805987171	0,237060170549311	5,45004273336149	5,03577185694517e-08	2,31664625578403e-07
mRNA:Solyc12g041880.2.1	81,1933234662268	-1,4293364976736	0,26226660432014	-5,44993710266236	5,03876369553959e-08	2,3174726690802e-07
mRNA:Solyc03g083070.3.1	251,95270138521	-1,0770832800224	0,197645625912016	-5,44956800866354	5,04923128920602e-08	2,32173619005094e-07
mRNA:Solyc01g106880.3.1	45,4052175703104	1,77206625638081	0,325218095591306	5,44885503114108	5,06951121501518e-08	2,33050852298516e-07
mRNA:Solyc02g077780.3.1	278,900410051269	0,833369620007938	0,152994501694509	5,44705601036544	5,12103410034033e-08	2,35363601396865e-07
mRNA:Solyc10g086560.3.1	506,308416024052	-0,750500525118879	0,13779897083297	-5,44634347108865	5,14158080810218e-08	2,36251921180064e-07
mRNA:Solyc12g049510.3.1	24,6229382235749	-2,60118821819254	0,477663410006535	-5,44565098288971	5,161625872995e-08	2,37108798865282e-07
mRNA:Solyc02g093390.4.1	176,080584049041	1,07989875587903	0,198306122566454	5,44561479949845	5,16267533276774e-08	2,37108798865282e-07
mRNA:Solyc01g100660.4.1	165,727379955216	-1,16920751419574	0,214729198116072	-5,44503274102354	5,17958575192839e-08	2,37829107974618e-07
mRNA:Solyc04g063380.3.1	288,900499478191	-1,01909403219671	0,187236239132971	-5,44282472728458	5,24422414329866e-08	2,40740064508614e-07
mRNA:Solyc11g071780.1.1	30,3433571932691	-2,5465622809795	0,468393002347521	-5,43680684428776	5,42438861735777e-08	2,48912895034327e-07
mRNA:Solyc11g065620.2.1	846,847715960847	0,695644980770457	0,127951359004194	5,43679243569157	5,42482709955655e-08	2,48912895034327e-07
mRNA:Solyc08g077250.4.1	240,197651948972	0,910667160869167	0,167537260139426	5,43560972712162	5,46093664196402e-08	2,50510453717734e-07
